datetime,open,high,low,close,volume
2026-08-18T12:00:00+00:00,91.021,91.966,90.685,91.291,81299
2026-08-19T00:00:00+00:00,91.291,92.35,91.124,91.559,108303
2026-08-19T12:00:00+00:00,91.559,92.776,90.389,91.56,106652
2026-08-20T00:00:00+00:00,91.56,94.395,91.475,94.379,94443
2026-08-20T12:00:00+00:00,94.379,94.676,92.799,93.186,92560
2026-08-21T00:00:00+00:00,93.186,94.294,92.719,93.9,73974
2026-08-21T12:00:00+00:00,93.9,94.796,93.505,94.045,78569
2026-08-24T00:00:00+00:00,94.045,94.045,92.016,92.981,81363
2026-08-24T12:00:00+00:00,92.981,93.736,91.764,91.981,87819
2026-08-25T00:00:00+00:00,91.981,92.876,89.025,89.269,90807
2026-08-25T12:00:00+00:00,89.059,89.101,86.07,86.959,35871
2026-08-26T00:00:00+00:00,86.959,87.116,85.404,86.469,83918
2026-08-26T12:00:00+00:00,86.469,89.09,86.086,87.446,50739
2026-08-27T00:00:00+00:00,87.446,88.625,86.184,88.44,53482
2026-08-27T12:00:00+00:00,88.44,89.71,88.094,89.604,37930
2026-08-28T00:00:00+00:00,89.604,89.604,87.595,87.979,74148
2026-08-28T12:00:00+00:00,87.979,88.381,87.225,88.196,76470
2026-08-31T00:00:00+00:00,88.196,91.494,88.196,90.94,87865
2026-08-31T12:00:00+00:00,90.94,91.274,90.034,90.711,78057
2026-09-01T00:00:00+00:00,90.711,92.491,90.71,92.055,92556
2026-09-01T12:00:00+00:00,92.055,95.411,91.74,95.184,118828
2026-09-02T00:00:00+00:00,95.184,96.974,95.135,95.97,31378
